Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Azavea.Open.Reprojection,GeoMath,C:\repos\azavea_net-omgeo-reprojection\GeoMath.cs,HaversineDistanceMeters,The length of the statement  "	double a = Math.Sin (latDiffRadians / 2) * Math.Sin (latDiffRadians / 2) + Math.Cos (ConvertToRadians (lat1)) * Math.Cos (ConvertToRadians (lat2)) * Math.Sin (lonDiffRadians / 2) * Math.Sin (lonDiffRadians / 2); " is 211.
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-90' 89' -10018754.1713946' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-90' 89' -10018754.1713946' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-90' -89' -10018754.1713946' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-90' -89' -10018754.1713946' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-90' -89' -10018754.1713946' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-90' -89' -10018754.1713946' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 0' 15028131.2570919' -7.08115455161362E-10);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 0' 15028131.2570919' -7.08115455161362E-10);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 0' 15028131.2570919' -7.08115455161362E-10);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 30' 15028131.2570919' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 30' 15028131.2570919' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 30' 15028131.2570919' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 30' 15028131.2570919' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' -30' 15028131.2570919' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' -30' 15028131.2570919' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' -30' 15028131.2570919' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' -30' 15028131.2570919' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 60' 15028131.2570919' 8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 60' 15028131.2570919' 8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 60' 15028131.2570919' 8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 60' 15028131.2570919' 8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' -60' 15028131.2570919' -8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' -60' 15028131.2570919' -8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' -60' 15028131.2570919' -8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' -60' 15028131.2570919' -8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 89' 15028131.2570919' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 89' 15028131.2570919' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 89' 15028131.2570919' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' 89' 15028131.2570919' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' -89' 15028131.2570919' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' -89' 15028131.2570919' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' -89' 15028131.2570919' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (135' -89' 15028131.2570919' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 0' -15028131.2570919' -7.08115455161362E-10);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 0' -15028131.2570919' -7.08115455161362E-10);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 0' -15028131.2570919' -7.08115455161362E-10);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 30' -15028131.2570919' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 30' -15028131.2570919' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 30' -15028131.2570919' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 30' -15028131.2570919' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' -30' -15028131.2570919' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' -30' -15028131.2570919' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' -30' -15028131.2570919' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' -30' -15028131.2570919' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 60' -15028131.2570919' 8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 60' -15028131.2570919' 8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 60' -15028131.2570919' 8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 60' -15028131.2570919' 8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' -60' -15028131.2570919' -8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' -60' -15028131.2570919' -8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' -60' -15028131.2570919' -8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' -60' -15028131.2570919' -8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 89' -15028131.2570919' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 89' -15028131.2570919' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 89' -15028131.2570919' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' 89' -15028131.2570919' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' -89' -15028131.2570919' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' -89' -15028131.2570919' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' -89' -15028131.2570919' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-135' -89' -15028131.2570919' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 0' 20036395.1478813' -7.08115455161362E-10);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 0' 20036395.1478813' -7.08115455161362E-10);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 0' 20036395.1478813' -7.08115455161362E-10);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 30' 20036395.1478813' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 30' 20036395.1478813' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 30' 20036395.1478813' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 30' 20036395.1478813' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' -30' 20036395.1478813' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' -30' 20036395.1478813' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' -30' 20036395.1478813' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' -30' 20036395.1478813' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 60' 20036395.1478813' 8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 60' 20036395.1478813' 8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 60' 20036395.1478813' 8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 60' 20036395.1478813' 8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' -60' 20036395.1478813' -8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' -60' 20036395.1478813' -8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' -60' 20036395.1478813' -8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' -60' 20036395.1478813' -8399737.88981836);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 89' 20036395.1478813' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 89' 20036395.1478813' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 89' 20036395.1478813' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' 89' 20036395.1478813' 30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' -89' 20036395.1478813' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' -89' 20036395.1478813' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' -89' 20036395.1478813' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (179.99' -89' 20036395.1478813' -30240971.9583862);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-179.99' 0' -20036395.1478813' -7.08115455161362E-10);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-179.99' 0' -20036395.1478813' -7.08115455161362E-10);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-179.99' 0' -20036395.1478813' -7.08115455161362E-10);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-179.99' 30' -20036395.1478813' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-179.99' 30' -20036395.1478813' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-179.99' 30' -20036395.1478813' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-179.99' 30' -20036395.1478813' 3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-179.99' -30' -20036395.1478813' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-179.99' -30' -20036395.1478813' -3503549.84350437);  
Magic Number,Azavea.Open.Reprojection.Tests,ReprojectorTests,C:\repos\azavea_net-omgeo-reprojection\Tests\ReprojectorTests.cs,TestReprojectWGS84AndWebMercatorLots,The following statement contains a magic number: AssertWGS84Mercator (-179.99' -30' -20036395.1478813' -3503549.84350437);  
